date_ad,garch_11_daily_pct,garch_11_annualized_pct,egarch_11_daily_pct,egarch_11_annualized_pct,gjr_garch_11_daily_pct,gjr_garch_11_annualized_pct
2024-04-04,0.8316989156627131,13.20281097915373,0.8017310919843367,12.727086526432828,0.849632100517941,13.487491463207428
2024-04-07,0.8013938418919105,12.72173284718767,0.7521464982378248,11.939955502952195,0.8161093576883959,12.955334418456927
2024-04-09,0.9036095407698618,14.344356763094007,0.8925105282933292,14.168165402226158,0.8866589382071911,14.075274289372883
2024-04-10,0.8724050864570615,13.849001407639129,0.8719263180656891,13.84140119504411,0.8567224596987711,13.600047425799028
2024-04-14,0.866362699603308,13.753081489997463,0.8786687510801912,13.948434000971414,0.8602510139221361,13.65606148757481
2024-04-15,0.8273220059114856,13.133329690877401,0.8085719480645762,12.835681750091416,0.8229837284802564,13.06446167166878
2024-04-16,0.8811710202049076,13.988156291875542,0.8869299303572457,14.079576156390653,0.8924157669944481,14.166661113241641
2024-04-18,0.9037453189814572,14.346512175382061,0.9306217607845301,14.77316246220545,0.9233872379295908,14.658317972235155
2024-04-21,0.9651583778083626,15.321414260828693,1.0130032174583732,16.080927544218838,0.9981856970747399,15.845706700328494
2024-04-22,0.9376282273639956,14.884386671036758,0.9987360709495811,15.854443614734112,0.958822936546556,15.220842248681109
2024-04-24,0.9520678679234421,15.113608858685499,1.0264721851826446,16.294740778309905,0.9803163027109326,15.562038858932652
2024-04-25,0.8939558377383656,14.191108978380752,0.9117703074731066,14.473904918320422,0.9183836634067005,14.578888689111478
2024-04-28,0.8520098432521582,13.525236958946005,0.8470961665197253,13.447234759004113,0.872782378010643,13.854990725374378
2024-04-29,0.8647077130289659,13.726809392604302,0.8857431827765837,14.06073712258602,0.8707556536259836,13.822817473187104
2024-04-30,0.8238506858380251,13.078224193064504,0.7978181356597173,12.664970270476827,0.82929249794475,13.16461028216011
2024-05-02,0.9587862703821004,15.220260191365028,0.9648390001615249,15.31634429786162,0.9274113849426774,14.7221993256499
2024-05-05,0.9168902787627285,14.555181942833203,0.9245909856366874,14.677426874680608,0.8953567759021457,14.213348182282001
2024-05-06,1.028794503351516,16.331606436349908,1.0592338752400785,16.81481648484279,1.0428814444885999,16.555229694243884
2024-05-07,1.0232937096096566,16.244284042823384,1.0768714577407323,17.094804426993477,1.0467669278040599,16.61690982969987
2024-05-08,0.9519694172285563,15.112046002355084,0.9618544659642105,15.268966286268851,0.9734006438406527,15.452256177795142
2024-05-09,0.8940694260581811,14.192912137057192,0.8623031220213411,13.688637693738317,0.9128679007562701,14.491328671528095
2024-05-12,0.8533060382612144,13.545813416813639,0.8182562384072634,12.989415093316785,0.8685572650739138,13.787919136823897
2024-05-13,0.830174295260915,13.17860838059213,0.8057167599048706,12.790357043190152,0.8401178127851998,13.336456827750952
2024-05-14,0.9453653108008317,15.00720906291771,0.9547780459102324,15.156631600456112,0.9211007193821349,14.622020615566926
2024-05-15,1.0684176935852836,16.96060508140722,1.1092284671528567,17.608456027439022,1.0141389844906088,16.098957286906444
2024-05-16,1.013883832154291,16.09490686913644,1.0585999409464772,16.804753089912243,0.9760752839870898,15.494714773839513
2024-05-19,0.9439906809104949,14.985387489910185,0.9364448621068834,14.86560132995392,0.9148415101115482,14.522658748763632
2024-05-20,1.2973890581093592,20.59541280872215,1.2837780099480764,20.379344117616085,1.1968318669588458,18.99911688678149
2024-05-21,1.3012894120301854,20.65732900772,1.3402078536237023,21.275140114943827,1.2003133593774813,19.054383865567885
2024-05-22,1.2719980573271576,20.192343167069637,1.3484078654215454,21.40531126673316,1.1763449271365471,18.6738967994142
2024-05-26,1.1942945263117741,18.958837852719846,1.2825275618083898,20.35949386878612,1.1122035592040025,17.655684149608163
2024-05-27,1.1904147399849434,18.897248154154667,1.296939565224859,20.588277330391264,1.1483988255534037,18.230266189997725
2024-05-29,1.090891277168835,17.31736216079023,1.1506987397091124,18.266776195354538,1.0589830214220308,16.81083430393488
2024-05-30,1.1296801609050593,17.93311660078931,1.2122793412764223,19.244337939351677,1.1296960438086705,17.933368734067628
2024-06-02,1.1262812813032455,17.879161059813413,1.2263692536467483,19.468008364111128,1.1434766387082655,18.15212889620475
2024-06-03,1.0683811385337747,16.960024787954488,1.1728174722674347,18.617900189346148,1.078569810617008,17.12176494308782
2024-06-04,0.9939751175230204,15.778865822112671,1.0617496955354524,16.854753893912118,1.004938028120465,15.952896632630308
2024-06-05,0.9340615007757549,14.827766641754476,0.9817966084834455,15.585537984563068,0.9438816532988791,14.983656730231937
2024-06-06,0.8898742339527927,14.126315526979198,0.9215077191870706,14.628481537171997,0.8999619197638488,14.286452574740453
2024-06-09,0.8459450224429319,13.42896091330171,0.8429781016752693,13.381862506236502,0.8548590861685481,13.570467288035484
2024-06-10,0.8170733992797196,12.97063810428192,0.8006060542209444,12.709227105607875,0.8252331468788447,13.100170081731969
2024-06-11,0.8027798494004372,12.743735034284649,0.7928805949513866,12.586589241661823,0.806471670981759,12.80234088501864
2024-06-12,1.0188391416850204,16.17356996926239,1.0245023969463862,16.263471359458304,0.9703806210283588,15.404314801904711
2024-06-13,0.9542797851620146,15.148721956289016,0.9521811083936658,15.115406495420858,0.915771107763313,14.53741565399915
2024-06-16,0.9202460800616108,14.608453636950342,0.9276279605550525,14.725637356912216,0.8944640502474809,14.199176601854498
2024-06-18,0.9441963390448262,14.988652211581416,0.9760846548449199,15.494863531595852,0.9385381934740257,14.898831935208575
2024-06-19,0.9775557007632791,15.518215661598664,1.0313762951947607,16.372591111274872,0.9894277250541235,15.706678204593615
2024-06-20,0.9148002299099849,14.52200344587919,0.9258225289610578,14.696977018871122,0.9262462001950251,14.703702591207499
2024-06-23,0.8961905917812361,14.22658459901374,0.9177532372869762,14.568880984714738,0.9107084450352043,14.45704837469692
2024-06-24,0.8592232366854705,13.639746029746469,0.8682221149410665,13.78259879340359,0.8726652649302575,13.853131612858544
2024-06-25,0.8205564697899623,13.025930134495951,0.8008269189242222,12.712733224077466,0.832035347409038,13.208151667557265
2024-06-26,0.7944156748634192,12.61095787980092,0.7652228131191927,12.14753556639983,0.8031105330084556,12.748984473821421
2024-06-27,0.8121344157364075,12.892234171171653,0.7989907113603554,12.68358433266054,0.8250777622180617,13.097703426712053
2024-06-30,0.8057385754144518,12.79070335366861,0.796486987348643,12.643838946141349,0.8188944114392995,12.999545776133958
2024-07-01,0.8459480396442675,13.429008809888046,0.8556147870922733,13.582463668293798,0.8663912560784961,13.753534809987471
2024-07-02,0.8709103985679489,13.825273972985617,0.905886958631428,14.380509650852492,0.8740644280849184,13.875342639363566
2024-07-03,1.2669390107458163,20.112033292317715,1.270567708104345,20.169637077080417,1.1804736880227646,18.739438846580892
2024-07-04,1.1543447595005052,18.32465496521401,1.1288471643978018,17.919893191182176,1.0856159413462965,17.233618800777503
2024-07-07,1.0999143034801326,17.460598262947542,1.1105555331639225,17.629522547270902,1.0390076787084854,16.493735568894913
2024-07-08,1.0944147301442166,17.37329524276477,1.144876155465853,18.174345535982212,1.0323505257859587,16.388056542458518
2024-07-09,1.0164225260956126,16.1352073860783,1.0436242762716526,16.567021783227357,0.9683348106451533,15.371838568883378
2024-07-10,0.9916607494138906,15.742126367358575,1.043866350136251,16.570864586695173,0.9461574781884976,15.019784330344706
2024-07-11,1.0267044229947226,16.29842743928461,1.1075523284239595,17.581848150001985,0.9725337666812931,15.438494929509696
2024-07-14,1.104377903813621,17.531455721553915,1.2072713208702441,19.16483808001877,1.0344239347296598,16.420970889045538
2024-07-15,1.4310891904052423,22.7178366105902,1.5014508096048047,23.83479268806542,1.3033956120737402,20.6907638968796
2024-07-16,1.3375392669812138,21.232777615295507,1.4162023177307685,22.481514833213357,1.2465672841576094,19.78864215834133
2024-07-17,1.786511146342163,28.359985245997695,1.8066244080453253,28.67927337712326,1.6151694766350992,25.640020562392937
2024-07-18,1.8684696508708207,29.661036170855233,1.9183802352508141,30.453342135211436,1.6851448110681808,26.75084455930399
2024-07-21,1.969253544183365,31.260930878050377,2.03432982917462,32.29398487605933,1.771376287089483,28.11972680373436
2024-07-22,2.046268082339777,32.48349876984055,2.1213376210585,33.675190752757004,1.8380706372133757,29.178466789419698
2024-07-23,1.8137868484707445,28.792973593999104,1.7741373827763092,28.16355783893473,1.6432624620768872,26.08598288077891
2024-07-24,2.0537615665846207,32.60245414443197,2.0298365472885536,32.22265623741308,1.8449010772057428,29.28689666280942
2024-07-25,1.883492712889308,29.899519887044935,1.8709480058064212,29.70037883577612,1.7309262454449335,27.477602299452254
2024-07-28,1.7537855673445963,27.84048278476874,1.7730981300990636,28.14706021413463,1.6175661377460666,25.67806637805205
2024-07-29,2.420682773161405,38.42714772457954,2.3280820022881787,36.95715605891896,2.168506193353372,34.42396862469821
2024-07-30,2.164143411579232,34.3547116111053,2.0449684560575743,32.46286784220035,1.9650692314592515,31.194506972796013
2024-07-31,1.9929837219862303,31.63763577225274,1.9163327239697563,30.42083890127377,1.818488532153636,28.867610508608433
2024-08-01,2.0298944853500607,32.22357597562623,2.006391317925541,31.85047475946067,1.844934555631147,29.28742811633685
2024-08-05,1.8026968492353068,28.61692531389792,1.71115186425424,27.163693729687644,1.6524675075979947,26.232108448314186
2024-08-06,1.7188740892433396,27.286280251023122,1.6903334210831495,26.833211189802228,1.5787798564439284,25.062353250413338
2024-08-07,2.785035324591999,44.21106516840288,2.552280755210119,40.516200925812576,2.9248067208367945,46.42986729758685
2024-08-08,2.987620358391237,47.42700288106126,2.7763129710315457,44.07260209819405,2.9824059706024295,47.34422704108945
2024-08-11,2.6256649976112993,41.681139659079,2.2899838851014507,36.35236719794369,2.6348720065236093,41.82729639448337
2024-08-12,2.718703656958556,43.15808258876518,2.4667926381653693,39.15911913930304,2.644255757914106,41.97625882974803
2024-08-13,2.6068236336199333,41.38204227818459,2.422156715149644,38.45054582826644,2.5087605858822717,39.82533965547115
2024-08-14,2.2999874733221275,36.511169237844925,2.0393963467667517,32.37441334943082,2.227307448747933,35.35740961601264
2024-08-15,2.088086039746323,33.147338263647015,1.884822512923384,29.920629808146597,2.023881925170122,32.12812954175267
2024-08-18,1.9456147426056696,30.88567653645328,1.8167011962607564,28.83923743091704,1.8793557727716261,29.83384799860402
2024-08-21,1.8043775351360187,28.643605375449695,1.7245234598068049,27.37596122847299,1.7715924612650271,28.123158462384545
2024-08-22,1.6070219675340607,25.510682865077037,1.467254948381995,23.29195022008603,1.5861334265305262,25.179087556599068
2024-08-25,1.4407352240976576,22.87096264831989,1.2875067753879477,20.438536433923236,1.4288017934208013,22.681525309167142
2024-08-27,1.767077304163062,28.051482565451423,1.649006859507213,26.17717236297427,1.8437714671024918,29.26896465833941
2024-08-28,2.3374292715434453,37.10553935824093,2.173375916331563,34.501273080422635,2.51301449790471,39.89286841533426
2024-08-29,2.063974119725795,32.76457339960744,1.8213061665106491,28.91233906737344,2.2263879564978484,35.342813129055585
2024-09-01,1.923685965572158,30.53756799293454,1.7584751982040467,27.914928366737538,2.0818920427064334,33.04901160891291
2024-09-02,1.9189075848361097,30.461713550351547,1.8282749010501813,29.022964298640012,2.0846638937355433,33.09301337987897
2024-09-03,2.6083384159323777,41.40608870191936,2.4324350239748362,38.61370892256511,2.5288962964879813,40.144984151876784
2024-09-04,2.298479429012605,36.487229776590546,2.0335688877679496,32.28190530571329,2.2412519387308873,35.57877153193981
2024-09-05,2.4832905817265805,39.4210158741447,2.278923676689847,36.1767918325098,2.535131952481676,40.24397212200078
2024-09-08,2.1994428634687715,34.91507303780496,1.9568767507287597,31.064455372994594,2.2565849047803686,35.82217482210735
2024-09-09,1.9913107810155737,31.611078657654048,1.7935628123941985,28.471926974211872,2.0566585730362354,32.6484426961371
2024-09-10,1.9939828011768423,31.653495662723255,1.876700233509161,29.791692619692515,2.092275384307305,33.21384204683533
2024-09-11,1.78456488709189,28.32908933821921,1.6601425502475984,26.35394597323018,1.8789638475118755,29.827626377985073
2024-09-12,1.638681691742817,26.0132654060766,1.5558727580472018,24.69871433671839,1.7321622892045752,27.497223885837887
2024-09-15,1.9312737728301015,30.658020698939396,1.8724863146770752,29.724798732044253,1.9005421262868625,30.17017093414171
2024-09-16,1.9121363225017383,30.354223093159195,1.9001944577878838,30.164651867819774,1.9321155524531604,30.67138353618741
2024-09-18,1.9544934345409077,31.02662140142245,1.972925180818574,31.31921630269852,2.022661666605381,32.10875853756766
2024-09-22,1.7374083281797175,27.580502172816157,1.679896382426795,26.667528337550134,1.8041955368740485,28.64071624260838
2024-09-23,1.5595697744334818,24.757402652424556,1.492493895174354,23.69260607948067,1.6216067509336989,25.74220912388415
2024-09-24,1.730467277262414,27.470316405428424,1.7009979936030601,27.002506030161207,1.8354936823997092,29.137558899958826
2024-09-25,1.8619836316769696,29.5580738081409,1.8616100981929882,29.55214414791108,1.9980053005517433,31.717350860692658
2024-09-26,1.8530183091822237,29.415753725673355,1.8942216995910992,30.06983727084089,1.923526705810558,30.535039822596225
2024-09-29,1.7501680832121376,27.78305700445149,1.809825164060579,28.73008380366579,1.8321650149597786,29.084717942499058
2024-09-30,1.614190571972256,25.624480932622188,1.6762243316363226,26.609236338391007,1.6976764378633602,26.949777967442696
2024-10-01,1.6292075738241274,25.862868446649276,1.7228230769704431,27.348968487761294,1.659024494613738,26.336197390275405
2024-10-02,2.4043335016755285,38.167611085767284,2.3332480184342455,37.03916402286758,2.2335442361823135,35.45641554720069
2024-10-06,2.1689969947686043,34.43175985562515,2.0863146362100475,33.119218104275866,2.044027788383993,32.447935205816435
2024-10-07,2.120626346329741,33.66389961648015,2.0896717439083283,33.172510536840534,1.984120628402323,31.496938523434473
2024-10-08,1.9649482253586186,31.192586060499636,1.9604283263235251,31.12083488771177,1.8406494515079066,29.219404197224183
2024-10-09,1.8046953825217151,28.648651046274246,1.8105885446660506,28.742202095092395,1.7206168166542892,27.313945191017208
2024-10-15,1.6082938705615346,25.530873699691952,1.5509552089317857,24.62065066460237,1.5433941726494755,24.500622934660797
2024-10-16,1.5201283751052161,24.13128984852667,1.5161976084441846,24.06889086224519,1.4553006790838972,23.10218207807646
2024-10-17,1.5192291419403783,24.117014964577734,1.5657516113308818,24.855536270881057,1.4395952345022651,22.85286587452023
2024-10-20,1.3650104530021576,21.668869173883976,1.3468084058654433,21.379920633427847,1.3028178569515696,20.681592318647855
2024-10-21,1.4580271573888792,23.145463579376433,1.4798396587144913,23.49172630325545,1.458036469654204,23.145611407005585
2024-10-22,1.6270972862872848,25.82936867054533,1.6643095648728532,26.42009527967814,1.6863869828592302,26.770563425172405
2024-10-23,1.5103895413390327,23.97669065529595,1.568308283024269,24.8961221757895,1.5539314257845185,24.66789664244315
2024-10-24,1.4027249689289931,22.267568553641524,1.4686335020197219,23.313834080652363,1.4510457816568407,23.03463767539998
2024-10-27,1.3065909129881246,20.741487726380466,1.3785428256753278,21.883688930335104,1.3570175887742741,21.541986387823474
2024-10-28,1.1985656567516336,19.026639946485762,1.2508271419895578,19.856265305004285,1.2460698021567551,19.78074487640538
2024-10-29,1.1770914575174425,18.68574760181822,1.2618050728819326,20.03053455531195,1.2004597957828425,19.056708471436718
2024-10-30,1.3051235001119132,20.718193269133813,1.4068920500539321,22.333718915739244,1.2755108185395427,20.248106522568385
2024-11-05,1.2116581549273926,19.234476911767512,1.3042401813375295,20.70417101830133,1.1951508796947738,18.972432041234683
2024-11-06,1.1071896439917583,17.576090713129993,1.1367817944697527,18.04585153867624,1.0966252305766055,17.40838584926738
2024-11-10,1.0217722143299368,16.220131054036802,1.0132902783635322,16.085484494815915,1.0154759266040891,16.120180585003794
2024-11-11,1.363812934180834,21.649859151934727,1.3532043576288413,21.481453220008945,1.275765376077468,20.252147498206632
2024-11-12,1.276659073455285,20.266334504260954,1.299046241013759,20.62171977177409,1.1997759963595034,19.045853492111892
2024-11-13,1.1777709229510143,18.696533781188393,1.1979860601297783,19.017439135352788,1.1201700435884976,17.782148168637285
2024-11-14,1.1060287112834941,17.557661477720305,1.136489511704383,18.041211693618166,1.0662849115120243,16.926748215607976
2024-11-17,1.0387245468710682,16.48924099031461,1.0772002920980768,17.10002451058588,1.00520822273632,15.957185839185154
2024-11-19,0.9659582803442218,15.334112319926534,0.9745364008894312,15.47028576200028,0.9404241425495593,14.928770448643741
2024-11-20,1.228790228521242,19.506440148800603,1.2356988254458359,19.61611072502577,1.269017747126834,20.145032209350326
2024-11-21,1.1280211845216048,17.90678116714001,1.1267238256559378,17.88618623362145,1.164071655160461,18.479064646883508
2024-11-24,1.1621130373343826,18.44797255279618,1.1988993050318226,19.03193644873423,1.2123379055597694,19.24526761852836
2024-11-25,1.0907758038893318,17.315529079306394,1.1324446995698318,17.977002291570177,1.1381363302881935,18.06735412818138
2024-11-26,1.0339880494261708,16.414051424366463,1.0884617974273976,17.27879536552355,1.0696899694412036,16.98080183449024
2024-11-27,1.0893337291052412,17.292636851802428,1.1737103066518313,18.632073495804633,1.0902122555051903,17.30658302604925
2024-11-28,1.174317420614059,18.64171113117381,1.2807930172882616,20.331958828156747,1.1407031661443807,18.108101384172148
2024-12-01,1.0865669194695404,17.2487151104757,1.165832641555286,18.50701943926076,1.0629485231776021,16.87378469274787
2024-12-02,1.0192645699571579,16.18032343371502,1.0851640115364967,17.22644463745678,1.0042914067537076,15.942631836657146
2024-12-03,0.9926738128842929,15.758208251388625,1.0750236658134955,17.06547163950911,0.9735757534036433,15.455035955930317
2024-12-04,0.9617370236880998,15.267101947932884,1.0520508332884375,16.70078922887687,0.9412034180673816,14.941141063981494
2024-12-05,0.9912750069286642,15.736002895242448,1.0917439230184265,17.330897494036808,0.9923524596123181,15.753106926344772
2024-12-08,0.9648243915315133,15.316112393049584,1.0639390190199995,16.88950832678963,0.9731184376011695,15.447776292626521
2024-12-09,1.1768896200125423,18.68254353075895,1.2602951162743612,20.00656473726715,1.228777007323978,19.506230268800635
2024-12-10,1.1019567058162618,17.493020394898753,1.179404887295836,18.722472161033664,1.1507148096699549,18.267031298074343
2024-12-11,1.0236359856024428,16.249717505763346,1.0746115085202121,17.058928845314693,1.0670323172014788,16.938612913104606
2024-12-12,1.1910114575532542,18.90672075188683,1.258677318952371,19.980883000952996,1.1717356120857703,18.600726191381984
2024-12-16,1.2236517598515546,19.424869487482464,1.3148428578804974,20.872483290487434,1.2355690240892312,19.61405019236928
2024-12-17,1.4080434445717316,22.351996737069367,1.4950572814311243,23.73329857477836,1.46869802926462,23.314858418909093
2024-12-18,1.2714537399032741,20.18370239584239,1.294988722204843,20.557308657523937,1.3276934574123216,21.076480233843174
2024-12-19,1.1622496404611191,18.450141060206132,1.1624588596324887,18.45346231158784,1.2135321418237721,19.264225531495594
2024-12-22,1.1955801125236625,18.979245901153384,1.2344937295674752,19.59698042102498,1.2583124238866623,19.975090471361998
2024-12-23,1.1211083826153996,17.79704383890118,1.1665003366752393,18.517618770694806,1.179433991830988,18.722934181205883
2024-12-24,1.129853809081556,17.93587318013309,1.2098385731656007,19.205591946776412,1.1566986182831325,18.36202131497519
2024-12-26,1.0612157689611335,16.84627807230802,1.1418086570097115,18.12565050761006,1.0817061430318728,17.171552676679195
2024-12-29,0.9838452331591905,15.618058893093457,1.0228405414953592,16.237090222028176,1.0030749784262933,15.92332163560471
2024-12-31,0.9911162976534086,15.733483463603934,1.0504956636757308,16.67610167662639,1.0187152703335156,16.171603572518507
2025-01-01,1.0883354728994548,17.276790025811003,1.1630819256769231,18.463353178411488,1.136311416914079,18.038384526468526
2025-01-02,1.0070095888048802,15.985781639010758,1.0461201177953916,16.60664203912921,1.049170993644052,16.65507319178814
